3	who wrote the book, `` the grinch who stole christmas ''?
3	who comprised the now-defunct comic book team known as the champions?
3	who made the first airplane?
3	what south vietnamese president was assassinated by his generals in 1963?
3	in the past 8 years who have the mvp players for the nhl been?
3	who invented the radio?
3	who did richard nixon tender his resignation to?
3	what dynasty star made her 2th century-fox debut in the virgin queen?
3	what was the name of the first watergate special prosecutor, later fired by nixon?
3	what president served for five years, six months and 2 days?
3	who won the first general election for president held in malawi in may 1994?
3	who commanded the french forces at the battle of orleans?
3	who was the first king of england?
3	who is johnny carson?
3	who murdered leno and rosemary labianca on august 1
3	what japanese electronics company was named for a coastal city northeast of tokyo?
3	who wrote the secret life of walter mitty?
3	who was america's first public enemy no. 1?
3	what title does comedian henry youngman claim?
3	what occupation has the highest divorce rate?
3	who did doris day mean when she said : `` i call him ernie because he's certainly no rock ''?
3	who leads the star ship enterprise in star trek?
3	who is nicolo paganini?
3	what's comic strip photographer peter parker's secret identity?
3	name the fast food chain with the golden arches.
3	who founded the first aerodynamics laboratory in 1912?
3	who shot lee harvey oswald?
3	name a french fascist party.
3	what is steve rogers's profession when he's not captain america?
3	what dynasty star made her 2th century-fox debut in the virgin queen?
3	what mustachioed comedian portrayed frankie in north to alaska?
3	who played the title role in my favorite martian?
3	who won the battle of gettysburg?
3	who released the internet worm in the late 1980s?
3	who won the first general election for president held in malawi in may 1994?
3	what 2th-century american poet wrote a four-volume biography of abraham lincoln?
3	what are the three most successful companies of our time?
3	who is the best known villain of the 165 gunpowder plot?
3	what is the name of a greek god?
3	what diamond producer controls about 80% of the world's diamonds?
3	what is nathan hamill's role in the new star wars prequel?
3	who won the battle of gettysburg?
3	what company named one of its pens `` the banana ''?
3	who was with patricia hearst the night she was kidnaped?
3	what are the first names of the famous husband-and-wife acting team of lunt and fontanne?
3	what u.s. vice-president killed alexander hamilton in a duel?
3	who wrote the lyrics to porgy and bess?
3	name the four horsemen of the apocalypse.
3	who is the man behind the pig-the man who pulls the strings and speaks for miss piggy?
3	who played sally rogers on the dick van dyke show?
3	what character in the beverly hillbillies has the given names daisy moses?
3	who is the man behind the pig-the man who pulls the strings and speaks for miss piggy?
3	who is section manager for guidance and control systems at jpl?
3	what is the first personal computer company?
3	who portrayed w.c. fields in the film w.reason and me?
3	what u.s. vice-president killed alexander hamilton in a duel?
3	when the tutankhamun exhibit was on display in the u.s., what moving company transported it?
3	who portrayed maggio in the film from here to eternity?
3	what actress's autobiography is titled shelley : also known as shirley?
3	who discovered imaginary numbers?
3	what presidential administration challenged americans to explore the new frontier?
3	what is the best internet business to go into?
3	who received the will rogers award in 1989?
3	who created the comic strip, `` garfield ''?
3	who served as inspiration for the schoolteacher portrayed by robin williams in `` dead poets society ''?
3	which major diamond producer is based in south africa?
3	who retired with 755 home runs to his credit?
3	name the various super-teams to which the angel has belonged.
3	who wrote the book, `` song of solomon ''?
3	what is rona barrett's married name?
3	who wrote brave new world?
3	who is the incredible hulk in reality?
3	who won a pulitzer prize for his novel the caine mutiny?
3	who invented the vacuum cleaner?
3	who portrayed maggio in the film from here to eternity?
3	what japanese electronics company was named for a coastal city northeast of tokyo?
3	which organization is the security council a part of?
3	who wrote the secret life of walter mitty?
3	cnn is owned by whom?
3	who received the will rogers award in 1989?
3	who is imam hussain ben ali whom shia people believe in?
3	which u.s. president is buried in washington, d.c.?
3	whose image is alleged to be on the shroud of turin?
3	what was the name of the lawyer who represented randy craft?
3	who made the largest cocaine seizure in ventura county history?
3	who is the leader of brunei?
3	what is the oldest profession?
3	who do herb and tootsie live next door to?
3	name the two actress daughters of john mills.
3	what is the first personal computer company?
3	who is the superstar in rent-a-cars?
3	who is the voice of miss piggy?
3	what was mao's second name?
3	who is archie bunker's son-in-law?
3	what is the name of actor rex harrison's son, who starred in a modestly popular tv show during the late 1960's?
3	name a french fascist party.
3	who did sonny liston succeed as world heavyweight boxing champion?
3	who is the voice of miss piggy?
3	who makes the `` die hard '' car battery?
3	who is the `` queen mother ''?
3	what was the name of the cook on rawhide?
3	what u.s. vice-president killed alexander hamilton in a duel?
3	what was called the world's largest department store?
3	who did sonny liston succeed as world heavyweight boxing champion?
3	what department store heir is responsible for raising a three-ton safe from the underwater wreckage of the andrea doria?
3	what group kidnaped patricia hearst?
3	name dondi's adoptive grandfather.
3	who's played the most games for the new york yankees?
3	what father and son won the medal of honor?
3	who released the internet worm in the late 1980s?
3	who was america's first public enemy no. 1?
3	what department store heir is responsible for raising a three-ton safe from the underwater wreckage of the andrea doria?
3	who is the monarch of the united kingdom?
3	what terrorist group was headed by donald defreeze?
3	who died 1 feet from where john f. kennedy did?
3	what doctor claimed in a 1946 book : `` there is no such thing as a bad boy ''?
3	what buxom blonde appeared on the cover of more than 5 magazines?
3	who spoke the only word in mel brooks's silent movie?
3	what doctor claimed in a 1946 book : `` there is no such thing as a bad boy ''?
3	what video game hero do some of his fans call chomper?
3	what poet wrote : ``... i have promises to keep, and miles to go before i sleep ''?
3	who is the pope?
3	what director portrayed the commandant of the pow camp in 1953's stalag 17?
